comment_id,ncs
470,0.044314786854274334
471,0.07369295235200152
472,0.04564154046638932
473,0.03773932709588235
474,0.0765006495371504
475,0.07499009652686403
476,0.0514914830649719
477,0.1069100062772129
478,1.712816226975358e-05
479,0.06676314297984146
480,0.041561907381006444
481,0.07815870289824635
482,0.0468994581061514
483,3.128797214416765e-07
484,0.09869480873855141
485,0.01848124266503843
486,0.005325648221025751
487,0.02833784419446237
488,0.060652520700075555
489,0.06897852744286485
490,0.007055942069302791
491,3.12714000250611e-11
492,0.0946331426389057
493,0.003940006762756679
494,0.026199492813661063
495,0.06899140156058751
496,0.07051026870873822
497,0.0613776903167765
498,0.009578606690987838
499,0.10380482386254664
500,0.012303710880967846
501,0.009243673420614613
502,0.06679786496285608
503,0.031007160758395137
504,0.0456196598722622
505,0.04213612230467829
506,0.03466840185620877
507,0.05506125292641223
508,0.02944997610003259
509,0.069173518887355
510,0.04144345105493162
511,0.09033646284208854
512,0.06018164453768889
513,0.024857399464067276
514,0.021045189459583703
515,0.006121892060040715
516,0.0484967992164579
517,0.06727068320872916
518,0.0979547523892885
519,0.0783659683923329
520,0.09999950528231674
521,0.08414251703042396
522,0.011657837883027888
523,0.09928375636204119
524,0.09295790912779492
525,0.017076033057813224
526,0.06141196311666445
527,2.1977518874131568e-08
528,0.03302353001949458
529,0.020407750570500052
530,0.0493098977571924
531,0.007807933417654356
532,0.034113294606903814
533,0.010498406624314182
534,0.09205179332957011
535,0.0345449535279548
536,0.05755925667127391
537,0.011505751694195269
538,0.03764286528272544
539,0.00025252345184579135
540,0.042163587578797034
541,0.015453201460641186
542,0.0768539571998352
543,0.020588031046998523
544,0.0017992117281168869
545,0.026919487159395055
546,0.022741838416216766
547,0.05447772842853362
548,0.07193958673920396
549,0.09615622973038952
550,0.00651383270974962
551,0.01496066970797184
552,0.03273692950401223
553,3.41405059948345e-05
554,0.09998929558575813
555,0.020814771054275726
556,0.07150990913845182
557,0.03488247052080443
558,0.036781967778823886
559,0.010034562780478562
560,0.007030300699635306
561,0.049039239635846124
562,0.05580195377582457
563,0.012143878126157576
564,0.03839222986055715
565,0.06021218498924748
566,0.060194590497265554
567,0.04247992565935168
568,0.04143036729950543
569,0.05910999216413271
570,0.01642338453137087
571,0.0566346012056982
572,0.05059764508517085
573,0.008279591838063965
574,0.09081619910658799
575,0.04444466564479121
576,0.059257433345951016
577,0.03918469995781622
578,0.044813556654546415
579,0.008843185534549608
580,0.09711979973969662
581,0.022286580952911517
582,0.01175086886803318
583,0.06816499534607422
584,0.01226401437578679
585,0.14039726067906927
