comment_id,ncs
897,3.883137963427716e-13
898,0.09487264963371504
899,1.3776973838829714e-08
900,0.09895966078549612
901,0.06419636671771631
902,0.053825382921466935
903,5.086500518666443e-07
904,0.04466248692830947
905,0.07446725703316698
906,0.001388717881602074
907,0.03581791191603008
908,0.012014031358042057
909,0.09998924636744524
910,0.04031660020572268
911,2.2507285671665802e-12
912,0.017939171160573687
913,3.578947515363015e-12
914,4.742813488085755e-08
915,0.030077503092214165
916,0.04476084145208126
917,0.040023356390297846
918,0.06288004549013879
919,1.2492092072979613e-10
920,0.014333069875056559
921,0.04158666740346824
922,1.469737048275416e-12
923,0.03203630559058919
925,0.07419556711890789
926,0.01704049469168279
927,0.018485814258617585
931,3.540151331651748e-08
933,0.0001352088241319878
934,0.0004011302853811975
935,0.024409257014078107
937,0.0425209517910085
938,0.07030001595243887
939,1.2193444827610635e-05
940,0.04038838765125282
941,0.04645002487441568
943,8.878182512967554e-09
944,0.09148024366779785
945,0.007914326220615516
946,0.049701475158131544
947,0.04896627534342638
948,0.0762378856802585
949,2.571892282727537e-11
951,2.747360206421785e-10
952,0.012007866548397743
955,0.0051049166470205866
956,0.0976072546602728
957,0.07669679123153532
958,0.02137705057257589
959,0.03328770919267872
960,0.06782011694098018
961,0.10484500520911011
962,0.08724798935385362
965,0.035755553476020815
966,2.4557846221347494e-10
967,0.0017555517361721358
969,0.027465651382096418
970,1.8297113864770567e-11
971,1.5321930522411252e-07
972,0.002189478197561449
973,0.02689456128548427
975,1.9610801473320166e-10
976,0.06743943517453141
977,0.002122293414822787
978,1.052685252997259e-09
979,3.83937645146708e-07
980,0.009936326846764366
981,0.03525624415667737
982,3.2355526612295936e-09
984,2.096957238374049e-10
985,0.03458306648246837
986,0.01999902538097982
987,3.056824760098859e-05
989,0.006013890668012264
990,0.037001215061686396
994,0.0004355862613932236
995,0.04648782771703518
999,0.05475349028479252
1000,4.205190808493754e-09
1001,0.02903728806877447
1002,3.042397038481958e-08
1003,0.004000519472953136
1004,0.0018161597068934072
1005,0.03916142935077892
1006,0.017901469269030423
1007,0.07406766327270012
1008,0.07823417629274435
1009,0.0016689422426301916
1010,0.0064044258911122405
1011,0.028160773072280848
1012,4.0679303214538016e-11
1013,0.010975290618044673
1014,0.032991779862811106
1015,0.09013843027251818
1016,0.022268607793838983
1017,0.009211054213240904
1019,0.01576448029699159
1020,0.0034788941602872394
1021,0.05780392411248475
1022,0.05009437262599799
1023,0.00730712522352691
1024,4.251098053056987e-13
1025,0.035774211763896654
1026,0.05306444741286011
1027,0.02116223425712495
1028,0.012808284535826095
1029,1.2662525300033085e-09
1030,0.06391910951659475
1031,0.09119465627793465
1032,0.011178807745990185
1034,1.4984090724120246e-10
1036,0.0930897281668509
1039,0.08393853288164926
1040,0.00015376488276030404
1041,0.06330534344058078
1042,0.004821172733099916
1043,0.01988597573360695
1044,1.401493314380184e-12
1045,8.02458432026825e-12
1046,0.04385904874681709
1047,0.003089426705426484
1048,5.027707575233791e-07
1049,0.063214153451149
1051,0.04718939509297361
1052,0.015269516231986493
1054,0.0060779004898528334
1056,0.07704607898842221
1057,0.07976901571617119
1058,0.014106542952844085
1059,0.026149834192866456
1060,7.394491144280434e-10
1061,0.09028356074072025
1063,2.921136446973118e-11
1064,3.6696744896250534e-06
1065,0.009207844267422794
1068,0.04214666555291971
1069,0.04161429600801866
1070,0.07960344477615905
1071,4.010223969364027e-09
1072,0.02151514314364416
1073,0.05968707610597647
1075,0.050419836057452205
1076,0.012253269103649668
1078,0.005925820368116266
1079,0.05720703456571814
1081,0.04299725897161927
1082,0.019285417601540785
1083,1.5809378238032808e-07
1085,0.016429408950030096
1086,0.08719773103079903
1087,0.013968644031841681
1088,2.4028397883000844e-14
1089,0.02180538394244683
1090,1.1658177243449922e-09
1091,0.034311368973398794
1093,0.03841607680471091
1094,0.0017131747230762322
1096,1.3405340875813661e-11
1097,0.0205343848372483
1098,1.1162219683850572e-08
1099,0.00013685739290056852
1100,0.00020704805017552588
1102,3.643418087145907e-11
1103,3.877595551561687e-08
1104,9.191216729255864e-10
1105,5.438744485031328e-06
1106,0.036398458762157034
1107,0.004039472788268384
1108,2.4295518074441614e-09
1111,1.187111683971975e-10
1112,0.07137568028867813
1113,1.6441429961449362e-06
1114,1.1299700547595085e-12
1116,0.0036533426401021305
1117,0.013831779754529613
1118,0.021633201738310785
1119,0.04534413126542662
1120,0.021225992497924444
1121,0.018406648636477545
1122,6.768343549522263e-10
1123,0.010452323519191693
1124,0.014896223114772553
1126,0.047726215173396494
1127,0.04817188013041952
1128,0.0337199879254706
1129,2.3678916712000498e-11
1130,0.04970334667762156
1132,0.10181806268334612
1133,1.5447204966191622e-05
1135,6.468732698590932e-12
1136,0.08070702844154899
1137,0.02518657160857034
1138,0.025742309901413556
1139,1.4730310537676757e-06
1140,0.014223464139898941
1143,0.014637263098800268
1146,0.06275553390157393
1147,0.0033254825489851246
1149,0.006354890742825287
1150,0.0026271560507622376
1151,0.00319604352388249
1152,0.030809762424891363
1153,0.05037738483116685
1154,7.643172169793721e-07
1155,5.103212987465215e-07
1156,0.03056085417954695
1157,0.0022518384672570754
1158,0.07192286864912042
1159,0.035408362598403895
1160,0.06398032843885913
1161,0.008710813911320312
1162,8.085444062812854e-07
1163,0.06366264243732819
1166,7.006552516063932e-08
1167,1.7819871248815994e-06
1168,0.04055675796035159
1169,0.05112766918873376
1172,0.002076440968989534
1173,0.005149706314498265
1176,0.013322086584817464
1178,0.030572144840839588
1179,9.782138755405132e-07
1180,0.03473003777694891
1181,0.0009709988691756468
1182,0.0034275671679597853
1184,1.3717829502335116e-07
1185,0.0633602743278119
1186,0.02361700347416424
1187,0.004997622110527754
1188,0.020269621958308733
1189,4.0838324826092146e-11
1190,0.014078516417705318
1191,0.0566624869724646
1192,0.02987653063130193
1193,0.021699759617115785
1194,0.01308023816472353
1195,0.03771270111413725
1196,0.04010291030169513
1198,1.456630083480574e-12
1199,0.01872626033270546
1200,0.05442484350397327
1201,0.08184760813326952
1202,0.00560739013360407
1203,6.088694024345608e-11
1204,8.972886686719287e-13
1205,0.015307152932943014
1206,0.039104400523181794
1207,2.8794201189390723e-12
1208,5.202275971842123e-10
1209,5.61705203811489e-05
1210,0.06675728793573579
1211,0.018300709535560632
1212,5.249057866400128e-08
1214,0.014304545805685413
1215,7.252967395951427e-11
1216,0.0014238629019226816
1217,0.06537062295816906
1218,0.012594189838000449
1220,0.013891342628414132
1221,9.172540980240956e-07
1222,0.0635889723271865
