comment_id,ncs
1285,0.08071584955295381
1286,0.13453899046711354
1287,0.1142944782243102
1291,0.08777809766706637
1292,0.13816387982713724
1294,0.11554939263255923
1295,0.13460364035176448
1296,0.09253293567958995
1298,0.09241406347553832
1300,0.13629694894245178
1301,0.0541316042075549
1303,0.14652004233038923
1304,0.048510757051319436
1305,0.057629342503234926
1306,0.09991875607408583
1308,0.02780595302315298
1309,0.10609864306862424
1310,0.04687387517449046
1311,0.044065489643291114
1312,0.09033935331314413
1313,0.10526582223240936
1314,0.09723794087297773
1315,0.10315032999401486
1316,0.11023533633091356
1317,0.07656413301208793
1318,0.09759304981787438
1319,0.06211803708044043
1320,0.05186853887377733
1321,0.02481577378530234
1322,0.06493877757066883
1323,0.13750497148464447
1324,0.10116324199580688
1325,0.11838259107621771
1327,0.11257205218115787
1328,0.10669459046382326
1329,0.04718058197559499
1330,0.13738174945733372
1331,0.037946175530006086
1332,0.07309369207493696
1333,0.1376573235875105
1334,0.12399299352360293
1335,0.08024875531126421
1336,0.06995615838142241
1337,0.08239002501680742
1338,0.12189653874885584
1339,0.14312304944943344
1340,0.08076470033298694
1341,0.11020668844849921
1342,0.08540064461635787
1343,0.04718441839945392
1344,0.10946420023876509
1346,0.11539726899375843
1347,0.09054027091130247
1349,0.05174858453546947
1350,0.04890010273946006
1351,0.07864620782772444
1353,0.061678675393134784
1354,0.06998034617169575
1355,0.08611893932019689
1357,0.029373105178097252
1358,0.02807139465462854
1359,0.12586084746352197
1360,0.014170238124748191
1361,0.03547269090687843
1362,0.033185476203792995
1363,0.06485967491349218
1364,0.06834600149617416
1365,0.050276643928553355
1368,0.05701659756818782
1369,0.04026059920670099
1370,0.029142177171116855
1371,0.11193747324401371
1372,0.08793442457397982
1373,0.037705801507555946
1374,0.0613805281608226
1375,0.12328065842214457
1376,0.032319791967343345
1377,0.1170525269287899
1378,0.043534551682697584
1379,0.030891650190899855
1380,0.07183474496474629
1381,0.11635764791047765
1382,0.07624674419872657
1383,0.07403436960292142
1385,0.03830572729922133
1386,0.0411983447892802
1387,0.13215814000763076
1388,0.1199827494330485
1389,0.15197830328331086
1390,0.09743789919838039
1391,0.10646734244481364
1392,0.1287924731168603
1393,0.13785957588920966
1394,0.10565199999352344
1397,0.10713946690076179
1398,0.1039263185256667
1400,0.04205910660105933
1401,0.01827879326820598
1402,0.132317573404851
1405,0.1418185763338372
1406,0.036147242007736814
1407,0.07404038561034149
1408,0.08344922020871384
1409,0.06642209547444891
1410,0.105282421103852
1411,0.07793004025448548
1412,0.10865775324957974
1414,0.03422898095723005
1415,0.03776072647210156
1416,0.031139697771523662
1417,0.10636117681104448
1418,0.029899798950828577
1419,0.1187680205438733
1420,0.11506331638807912
1421,0.051633869949997344
1422,0.13991911543901886
1423,0.07962969573904685
1424,0.056528527458048795
1425,0.1013788622758075
1427,0.10963177219436344
1428,0.04319783462837684
1429,0.07241823860356751
1430,0.04649002850917783
1431,0.08832626277671242
1433,0.13166276796472992
1434,0.1326915845082524
1436,0.03005520984965342
1437,0.12821134979185267
1439,0.10294422625743585
1440,0.04791758794518926
1441,0.14418888170669236
1442,0.11994482521975355
1443,0.031040414681762312
1445,0.043707945970749784
1446,0.13017931634526653
1447,0.07248358355136562
1448,0.07907785608059154
1449,0.08636796828060174
1450,0.10297325796933654
1451,0.06172045853602889
1452,0.12639378131333115
1453,0.10133521373034973
1455,0.0806876269536704
1456,0.08056551220453417
1457,0.12848773157898224
1458,0.07530747407377972
1459,0.08145227748303888
1460,0.09074915135667647
1461,0.11529672564211062
1462,0.10953242902470295
1466,0.058085010515865496
1467,0.03150392855937312
1470,0.1478591335222354
1471,0.0895309811302519
1472,0.10383026005203658
1473,0.09199732426409908
1474,0.01889007090270616
1475,0.07054292931128904
1476,0.08278757993578352
1477,0.11019017925974821
1478,0.07854340868179596
1479,0.14591436064043817
1480,0.07498681941021598
1481,0.052717231564575896
1482,0.0559456001608005
1483,0.12125731396584175
1484,0.08191385835335624
1485,0.11725586225498404
1488,0.08984579504882792
1489,0.1380586001958824
1490,0.10098419369240046
1491,0.14831544278071146
1492,0.07599742373661623
1493,0.07831779702632066
1495,0.040042009421756966
1497,0.08300918315900685
1499,0.08749109299993212
1500,0.03808270397833953
1501,0.15628780241645907
1502,0.09853269728176413
1503,0.08855838629263763
1505,0.06882415796226424
1506,0.04260571020339048
1507,0.06032131948291305
1508,0.12313756843432991
1509,0.10626762452578657
1510,0.13292491980265686
1511,0.13596658474529374
1512,0.05230149038547098
1513,0.061720310384252276
1515,0.12458923256196737
1516,0.10541220716525823
1517,0.08079748759278638
1518,0.13349148503111838
1520,0.08537385530647193
1521,0.057878696400195065
1524,0.04310540010864261
1527,0.08468473346207571
1528,0.038741836677166484
1530,0.03591701166465099
1531,0.06945159976747542
