comment_id,ncs
1045,7.553281196189034e-05
1046,0.01108928532609082
1047,0.041738702503112325
1048,0.02299878458795799
1049,0.00013465249826737302
1051,0.07157361328371611
1052,0.08074474037289972
1054,0.038128739485984345
1056,0.03324780678838095
1057,0.04489650538556276
1058,0.03598426965502821
1059,0.006118416389534502
1060,0.0382656153869327
1061,0.036720124844104494
1063,3.292495215777167e-05
1064,0.0315717678000174
1065,0.03115165302840982
1068,0.002461883239062714
1069,0.07768547241193385
1070,0.0612112347001589
1071,0.018373559383877216
1072,0.04741063720698492
1073,0.06359714803017
1075,0.0787248222294928
1076,0.027079411057100933
1078,0.03228762210142623
1079,0.00011396032664091836
1081,0.03675661033471776
1082,0.014024034925072487
1083,0.0004901619350505924
1085,0.00011918798508005188
1086,0.035192281106494215
1087,0.0351428124353286
1088,5.82626623999718e-06
1089,0.030644612057538413
1090,1.3572940078935498e-05
1091,0.0020278495443538267
1093,0.03173149844420583
1094,0.004942758447583407
1096,0.031788145002864795
1097,0.08371461709233981
1098,0.031381947495155396
1099,0.03136063931677977
1100,0.004017474616107982
1102,6.362951170914398e-05
1103,0.027479570067035775
1104,0.0001155086442489474
1105,3.521618288014883e-05
1106,0.0036010822654144654
1107,0.0029577954325624312
1108,1.4471697404015437e-05
1111,1.1397790855122123e-05
1112,0.040296553388240106
1113,0.0004675425274824766
1114,2.1436466167761852e-05
1116,0.03880771421489011
1117,0.026649794847096557
1118,0.03680654003515317
1119,0.05190700106866795
1120,0.10574269281044613
1121,0.08566486937792392
1122,1.8288680874493066e-05
1123,0.029885168769738412
1124,0.0324243825041375
1126,0.1324733883961211
1127,0.03873483033486762
1128,0.004301706727828827
1129,0.03727888285143044
1130,0.048630376780224416
1132,0.0935878864751568
1133,1.6190706466577098e-05
1135,2.086601927930145e-06
1136,0.02509692530995139
1137,0.03844100710672093
1138,0.042564198415187014
1139,0.020760663284270356
1140,1.4276021299362922e-05
1143,0.04188601247530881
1146,0.018313523620678552
1147,0.0033165090189104596
1149,0.031716687503390774
1150,0.011971776677998728
1151,0.0018224131751146254
1152,0.035793095090418725
1153,0.04190838218344874
1154,0.00019562316344802927
1155,0.02979778524932088
1156,0.04798893897416377
1157,0.008347989253545298
1158,0.04088373663751864
1159,0.05034574144513956
1160,0.023100095445488772
1161,0.022035576410089883
1162,0.026843842892858995
1163,0.019973897487732335
1166,0.03511920478543696
1167,0.042236603148090045
1168,0.04874923184153388
1169,0.04027702293753047
1172,0.0019987606714740695
1173,8.585638670615771e-05
1176,0.037047848549593365
1178,0.013842796946314809
1179,0.04314490360739508
1180,0.0003404598713995244
1181,0.043522441965089254
1182,8.85441542820226e-05
1184,0.047896515674018605
1185,0.08573067339215937
1186,3.987481953692685e-05
1187,0.11983866626587365
1188,0.03263373364408737
1189,3.9612012782546385e-06
1190,0.09781199212421568
1191,0.005756316372548918
1192,0.04564115343265922
1193,0.04748019837912852
1194,0.07736419105295647
1195,0.016960133724816986
1196,0.0191430900984451
1198,5.174265837378574e-06
1199,0.031469706888234875
1200,0.045727688709460215
1201,0.10997075286364096
1202,0.025903092923369127
1203,2.2932149279982388e-05
1204,6.960837272416566e-06
1205,0.044302073297189194
1206,0.02946116531755394
1207,7.074934753569171e-05
1208,2.8231230754789444e-05
1209,0.04238269728467018
1210,0.023016720298353395
1211,0.02991724241481747
1212,0.001188190118114476
1214,0.028782429804922027
1215,0.04788253704038611
1216,0.019542083795254177
1217,0.0032657045091005962
1218,0.04750296160847609
1220,0.00046411477327842324
1221,9.019973149160151e-05
1222,0.11327650374244627
1223,0.06725005881471949
1224,0.010405839364758645
1225,0.04093929714440427
1226,0.00012205684287871693
1227,0.030140117970071302
1228,0.04705375283800445
1230,0.009739350822609124
1231,0.1282547654414551
1232,0.040867609419601235
1233,0.10541478069273083
1234,0.0026019314249883527
1236,0.010755970604291598
1237,0.05194228149102893
1238,1.0440425716220924e-05
1240,0.048121814399430196
1241,0.04821231129811267
1243,0.007722267590090105
1244,0.011398033485074816
1247,0.05204134273048303
1249,0.03947211898447953
1250,2.0273668670330007e-05
1251,0.0007191314564157561
1252,0.00036542781833723395
1253,0.038598772762945696
1254,0.04433472549426811
1255,0.04677410146177259
1258,0.048380260845469994
1259,0.0014551045735054435
1261,0.0068303906117394095
1262,0.00041944825408964207
1263,0.04832039610394227
1264,0.050449054508987914
1265,1.4185921803601138e-05
1266,0.10069611303476667
1267,0.010725317555405872
1268,0.02417191748303166
1269,0.03573514021257921
1270,0.05118758588406298
1271,0.04274355086020316
1272,0.03951224507061461
1273,0.0294791157159921
1274,0.023523703665647898
1275,0.02188951295875726
1276,0.02661477725863596
1277,0.10819395547570303
1278,0.02767863021301168
1283,1.9990017546900097e-05
1284,6.0071806761018553e-05
1285,0.12279146270965233
1286,0.09016272309158235
1287,0.014417241830223087
1291,0.0008838622689940178
1292,0.044776526356480016
1294,1.881747684000181e-05
1295,1.7006302905982523e-05
1296,0.03680585899126333
1298,0.03603822265197806
1300,0.04457126566571913
1301,0.05553552701010568
1303,0.034967588919786484
1304,0.038637913202774335
1305,0.012309679014161422
1306,0.00010705361832999207
1308,0.010968562828551702
1309,0.039485203918435505
