comment_id,ncs
2176,0.004210752986953728
2180,0.04131397396011178
2185,0.08959112340363802
2186,1.7248931694157997e-06
2187,0.006259228104297594
2188,0.0006529976145980577
2205,0.04883428012100602
2206,0.07000223553323744
2207,0.04583950951067358
2212,0.04139449498895503
2213,0.0003020414654359993
2214,0.01331738694807393
2217,0.07019990300264647
2219,0.0007289132223641695
2220,0.04105168550162511
2221,0.0518315819314194
2222,0.011948673054349334
2240,4.135066680338773e-06
2256,6.60973311578538e-08
2260,1.1722814254211058e-05
2279,2.4688363826211747e-05
2280,0.002960223016622662
2282,0.059837142807036045
2314,0.061319734485161294
2315,0.020233031532058764
2317,0.030704956381829917
2320,1.940313311145712e-09
2327,0.09076286148708897
2338,5.2835059671958555e-05
2341,1.78172737086732e-07
2349,0.05139069891949044
2356,0.0982215981528245
2390,0.005758532457265301
2394,0.039399540850962485
2398,0.0757613397646772
2417,0.015973139460947656
2454,0.024677410546784417
2461,0.07412504674613297
2486,9.498743072152428e-06
2545,4.615791854055081e-09
2568,0.07285922139531001
2586,4.618401254860796e-07
2624,0.050252342542276486
2656,0.04789218875492761
2668,0.009389653298305286
2683,0.015463318703264834
2685,1.3409316942648265e-06
2694,0.0002866482942372847
2718,0.002025164989071209
2722,0.01967579467877479
2776,0.05574476873085662
2777,0.002679435019187151
2779,0.002002209476906974
2799,0.1176503286521389
2807,0.001363781025322276
2815,0.015816985898531692
2829,0.0641804127159933
2853,0.07411161695056752
2896,2.9759442125361448e-09
2912,0.009055519914900485
2931,0.06649393602554993
2958,3.072536566533114e-07
2982,5.002269540915779e-06
2984,0.062025405506227704
2992,0.0709300195606952
3009,0.03681003514096787
3037,1.5607778230010898e-06
3048,0.015865847967757387
3051,0.09556065020398323
3062,0.09114163885978359
3119,0.00047965778884449816
3122,0.05944528465389237
3157,0.0006099933930639476
3167,0.058533323703292874
3204,0.010812419189745898
3205,0.13021409761565522
3209,6.421474027051666e-06
3212,0.0031660084471055714
3215,0.02437524190274879
3218,0.06450123193183029
3220,0.08329910908606765
3225,9.149895286388721e-10
3229,3.809238116942515e-05
3233,0.033419392983428234
3234,0.052366663960345325
3237,3.9429625866105464e-10
3239,3.077803857210667e-07
3240,1.3775052822405883e-06
3243,0.017703208222036616
3244,0.0006627623471771935
3245,1.9554205326028594e-10
3248,0.001571034090327776
3251,2.7157774291636817e-11
3254,0.02792373140208356
3255,0.06190864512013041
3261,2.701194814213655e-10
3276,0.004285023013168864
3279,0.012095270863674353
3284,0.025728156083309438
3286,0.08226802533242426
3289,3.7153234641535705e-09
3290,1.3159679330984447e-09
3291,0.05173417637561979
3294,0.00919983346207855
3295,0.08998959309252937
3296,2.256562137650705e-10
3300,0.03363718487385818
3301,0.05867656197570672
3302,0.027786024374830454
3303,0.02541291278250884
3305,1.9927705276380543e-10
3307,0.04970378149136304
3312,5.537182824321141e-09
3313,1.4492207127918655e-10
3317,0.03788741856836297
3319,0.0012996702709211386
3321,1.6510208607320487e-06
3328,5.111136434458113e-06
3333,0.0017201104385868807
3335,0.007092149526903162
3338,6.687967133505601e-05
3340,0.0031229859472160595
3341,3.142183603923034e-10
3342,0.012967327769012918
3345,0.07356472521736741
3346,0.1057435492350262
3348,0.09124587301202704
3349,1.491888730075248e-10
3356,0.002191520754789831
3359,0.020665406914060064
