comment_id,ncs
UgwQvkStrZxM6WMxT4l4AaABAg,0.03902306715198071
UgwQyXYrgmZ0vsGPOVZ4AaABAg,0.09647140806225118
UgwR3KSIArt5-3MaK_N4AaABAg,0.03230644224713785
UgwR9r2RjShjAVmi4yp4AaABAg,0.022696108405048862
UgwROhff2ALX9WB6ZFB4AaABAg,0.013395662936748078
UgwRW8Xs4ipXM2tlgHZ4AaABAg,0.023792579213623998
UgwRaa3LZRoGGffwYDR4AaABAg,0.020434470167744058
UgwRj-HIKRiSVUpmukN4AaABAg,0.04430024332937861
UgwRkQ2hPVqQKQAhwTd4AaABAg,0.036860188837313325
UgwRqWMMDq-F_0FI2SR4AaABAg,0.08558476592790497
UgwRsyNy7HCOpBDWMa14AaABAg,0.09828093623304678
UgwS6FcIAe7F7Vf3a7R4AaABAg,0.012766815486206541
UgwS6gMJ0fHDHZwERbp4AaABAg,0.09992453703700861
UgwS9DhODpANd04F50p4AaABAg,0.012907735418538416
UgwSEaGtjo4HSw7iUqV4AaABAg,0.13408349862329305
UgwSIdHFFO_bkwNqYtF4AaABAg,0.06346543913581282
UgwSM1FwxNWwy7Dd9CN4AaABAg,0.05810285982738333
UgwSM9V4mSPmM08hBF14AaABAg,0.09038089640221589
UgwSRpR9SQiP1h669MV4AaABAg,0.11924092482641306
UgwSj_4flpVV39RqqKF4AaABAg,0.06563301524448002
UgwSvNwfBPlwylDXUZV4AaABAg,0.05846758675334341
UgwT1djAlX7lqnvhnGt4AaABAg,0.029438871036100177
UgwT3eBwggE2usELImB4AaABAg,0.14507221714506818
UgwTKL9-cc23MVEDqVx4AaABAg,0.00834075841784562
UgwT_IvYmTnu5u-RK8F4AaABAg,0.06015608630674929
UgwTe1xV4Hm0YcvsUkl4AaABAg,0.08401373208803666
UgwTqzjLBmeqgieVbuZ4AaABAg,0.10753719800613118
UgwU59roeI5WPr-UPA14AaABAg,0.015335393304453314
UgwUJC3KkD_aASM-8uB4AaABAg,0.09669488624624756
UgwULTEy7TvBU3CGjlp4AaABAg,0.10546784475182586
UgwUMo9quMqjgboUoNF4AaABAg,0.1130866848442354
