comment_id,ncs
970,0.22332340844272675
971,0.2357266510617535
972,0.24192706547670065
973,0.23874287276975625
974,0.2404854715258294
975,0.2882484888226821
976,0.2758536607822051
977,0.24153957145011412
978,0.2047372746039346
979,0.23677750493108435
980,0.20916485957615633
981,0.22878781404575035
982,0.25384392095401476
983,0.2161258917414052
984,0.2111730104352354
985,0.2093884908003339
986,0.22390273591659784
987,0.21585468819355885
988,0.22856947429732957
989,0.2035783558907117
990,0.19101046760103385
991,0.19734676680700283
992,0.17657165428950497
993,0.2379057889597679
994,0.22710246210888685
995,0.232331309129233
996,0.24052083260637852
997,0.22828817227202852
998,0.23704690142211624
999,0.22995777587172048
1000,0.19062000784964178
1001,0.2273329904502527
1002,0.21180865070790342
1003,0.24340577488076515
1004,0.2726355868698177
1005,0.23406325580257734
1006,0.26951350992911677
1007,0.18684371190486426
1008,0.24186874065202738
1009,0.20799899792809615
1010,0.21611989433328677
1011,0.2514969060317094
1012,0.24437006051589766
1013,0.23272340876029246
1014,0.24645997195894834
1015,0.2512891463583561
1016,0.25590917122403617
1017,0.1988477916128662
1018,0.21217767296529644
1019,0.22542515658006357
1020,0.22184186024879274
1021,0.3339214336035691
1022,0.22272935372848957
