comment_id,ncs
Ugw_CCc65MhvfwoY5tN4AaABAg,0.26548017128670925
Ugw_HpR69OKenOoXdUp4AaABAg,0.36366949405114896
Ugw_JY-eQfc4c-8P_Ah4AaABAg,0.3930878178982533
Ugw_PF_Kkf66wrNxAst4AaABAg,0.49543992156598143
Ugw_Rp9HV89RDtYygMF4AaABAg,0.45876921539414744
Ugw_TlbqJ7ACuDlSV-N4AaABAg,0.4055974798360514
Ugw_VI3HPJOGvDXNvId4AaABAg,0.3103972019243845
Ugw_oFMKb-r_WmWyUxl4AaABAg,0.4097125771347374
Ugw_znOB0rVOp2kqpzl4AaABAg,0.3465260498823578
UgwaXdcsMXJZvCrxmCV4AaABAg,0.4514159063114234
UgwaY08BNtMvaL2U7Xl4AaABAg,0.41478054178677515
Ugwaa_UJlTq2JM5ON0l4AaABAg,0.4445874473293332
UgwabETjTEEqiLXuYQp4AaABAg,0.3891096352709221
UgwawIcq6TVqNuxZ8wZ4AaABAg,0.37028577422403575
UgwayDdMOLhpiDMSpzt4AaABAg,0.4243174319127601
Ugwb2Y04H4wDc-jQy_B4AaABAg,0.3984519539314852
UgwbAAdJcpmWRPy2yyd4AaABAg,0.36273401464673405
UgwbKML_Jvj_gprOGX14AaABAg,0.34257299353485743
UgwbRx9QzYhmT1wF0VZ4AaABAg,0.38876194805861686
UgwbdD1YxXfEdTN7zch4AaABAg,0.4070158460389367
Ugwbjl8CwEkSozMi85p4AaABAg,0.42425830509905993
UgwbpnA--ADFAhq-8_l4AaABAg,0.33236709973135176
UgwcCCoQtDntV1SuvwV4AaABAg,0.3550726821479985
UgwcE4Tsyv5ucUinzX14AaABAg,0.3903171100051994
UgwcEZj5d2sUkBYwSJR4AaABAg,0.346194219341194
UgwcFt-I3lzSbmBrBOx4AaABAg,0.4991793242307985
UgwcI6DXyu3abY8mTZx4AaABAg,0.4219996138490988
Ugwd1sMRdJjzjudlF454AaABAg,0.3679119668668232
UgwdBO8M4DPY7GrvC054AaABAg,0.3880944493328137
UgwdMhWkydzOGshND8h4AaABAg,0.39899184069009674
Ugwdd5nPPvYzPhnYv-J4AaABAg,0.3600176700289519
UgwdjVR3zQwpIDFQp0F4AaABAg,0.3944255562297919
UgwdqYnWWjV7o6UVlt54AaABAg,0.36573209445417043
Ugwdw6cvE8KqWzN5neJ4AaABAg,0.4188271518158451
UgweHdbYY3iHyjckR6B4AaABAg,0.3842748820823537
UgweTNsmvO4wvjpOnql4AaABAg,0.2671105699536117
Ugwe_uCDReVIjAF_5ZV4AaABAg,0.4255654630782214
UgwegzNUvvh9DNO46Qd4AaABAg,0.40072501321098125
UgwejX91Myz6LUtSJdp4AaABAg,0.30749072344864187
UgwejYZMZpdjx6eJUWl4AaABAg,0.3372986728741917
Ugwelz1sVE1q1zRW_ux4AaABAg,0.3952529466330585
UgwexahufT0LRheH1LJ4AaABAg,0.4514035557572585
Ugwf4axV-EiPHjAOxbp4AaABAg,0.49495491978746897
Ugwf80hvefpoBDIuumx4AaABAg,0.38764090474668145
UgwfAtsVoY3dt9iRToB4AaABAg,0.3055855977675973
UgwfCIxrnRcHqyFq1VF4AaABAg,0.36788194817617376
UgwfWeSYCTLw6ar5SSJ4AaABAg,0.45208439747424467
UgwfjNk3BPcjLoUFJYt4AaABAg,0.34402924345088387
UgwfuksBfst2iz4XDaN4AaABAg,0.35810228714739234
Ugwg-UtMDJt8fLcjYiJ4AaABAg,0.4929472712077645
UgwgRlcSIdNWYTumt7V4AaABAg,0.40030231363730223
UgwgnWNvB-tknhQODod4AaABAg,0.374907161981797
UgwguSnxJZprX1huJkN4AaABAg,0.3936691696176189
Ugwh9qJTsqbO0RybbPN4AaABAg,0.37815631269505723
UgwhEPGOIBN7HOEtloJ4AaABAg,0.40251639867564276
UgwhIX4WGxw5cSn_vXN4AaABAg,0.36167687845169944
UgwhNdY9bsB_z4PTd994AaABAg,0.48481657526642297
UgwhPUIiuF4TEjXkJB94AaABAg,0.49993571665339964
UgwhUaOlLu_apZsE1Q94AaABAg,0.3181432694364419
UgwhhEKqyymPiAh1Xix4AaABAg,0.37173847486351036
UgwhiuzN6txRRQXMC054AaABAg,0.41359032573469395
UgwhmfJBz6h_4BShh-l4AaABAg,0.4747976955765711
UgwhwC6zgFRcg-IlDQh4AaABAg,0.44998948172179065
Ugwi8GwP_hWAct_RAg54AaABAg,0.29986151891076274
UgwiAgZN2WPb68rcret4AaABAg,0.4441159279915814
UgwiF3nXSd2l6BYKV1R4AaABAg,0.39369203746365206
UgwiNE0Hh3nElnkOWVx4AaABAg,0.3645697136913428
UgwidkC7xVxxv5itx9N4AaABAg,0.42020532620927153
UgwiyNEH4VJzVIlCXHR4AaABAg,0.3665426085586216
UgwjIs3mGUFb8sLapZ94AaABAg,0.42734818799135527
UgwjM5EyAsC__sjri6h4AaABAg,0.4186146950072365
UgwjMiMrPmzdUKU2ssN4AaABAg,0.3618770666879025
UgwjZvmZ6ckETxFlr3J4AaABAg,0.39465077920835845
Ugwj_GWtQru14FR2pHp4AaABAg,0.4291661862242873
UgwjpQZ0Hjs2miubRPZ4AaABAg,0.40287347874878326
Ugwjqh52_wwGZV1Fxr54AaABAg,0.3725615231265199
Ugwjsq9OOlLI-cTdnfJ4AaABAg,0.37253758467078524
UgwjuFg-dL-zhEsZFyB4AaABAg,0.313085562240724
Ugwjv49cb5ZWkcOw8wx4AaABAg,0.35369272621132847
Ugwk8KUnXxHA-m85Bc94AaABAg,0.4711146494867205
UgwkC9CUHxTxz5dItHp4AaABAg,0.38531579497933255
UgwkPII4PS_eJY2oi6N4AaABAg,0.4214771201238948
UgwkYAtiZVoCV_QG7M14AaABAg,0.33726622362995695
UgwkcHgJDIR5Ekg3E6N4AaABAg,0.3623126863713916
Ugwkk1yYShvuHLRmy214AaABAg,0.3678221763211875
UgwkubcLxpUrZpZ75zF4AaABAg,0.3803005083758958
Ugwl7SlBvDZBTN4UcGx4AaABAg,0.41671438888414825
Ugwl8sHaygbIP4XNCTZ4AaABAg,0.4119485546526194
