comment_id,ncs
3462,0.2365096839287073
3463,0.19866333190588203
3468,0.25850004874718674
3469,0.22410283093646344
3471,0.20720281796300283
3472,0.30088718743681775
3473,0.24009104424928857
3474,0.24497686268638258
3475,0.2403387214553178
3476,0.22821994632188294
3480,0.2302096411328293
3481,0.30350821570640885
3483,0.26252601086878735
3486,0.2922205394410703
3491,0.2173969217408549
3492,0.22141867469012744
3493,0.21724768231875982
3498,0.21283708681434885
3499,0.26589486893408926
3500,0.24009682332303015
3501,0.2552788675918859
3502,0.2587466582129646
3504,0.2783005898327822
3505,0.23769227415385275
3507,0.23766392615114781
3508,0.25856365701865897
3509,0.29070417628734435
3510,0.25808860850932286
3511,0.2679047398115649
3513,0.29424983606824695
3514,0.2301504163355817
3515,0.2603337666118646
3516,0.2747462774485137
3517,0.239939881812121
3518,0.3116018814373155
3519,0.27135952772152244
3520,0.2222529198661432
3521,0.30379100753843036
3522,0.2713457865976544
3523,0.23935146180657432
3525,0.21331892719922635
3526,0.24642184186613672
3527,0.2578512624306791
3528,0.2409815029488347
3530,0.24700388492598374
3531,0.2357322925176431
3533,0.25673818828408224
3534,0.23145388950266668
3535,0.29697947071834696
3536,0.3011509052292919
3538,0.23871702438204342
3539,0.2372482459014614
3540,0.2837790345769255
3541,0.27081097111782626
3543,0.23656807746207206
3544,0.21766318470329446
3545,0.2177591485543126
3550,0.2562564065390255
3552,0.3523086405551095
3554,0.25248310824496073
3556,0.23728644284761988
3557,0.255653593386856
3558,0.21833976637300107
3559,0.2615075488801069
3560,0.22233879577014615
3561,0.234751344417624
3562,0.2402698256549305
3563,0.23565582407491573
3567,0.24169568990352622
3568,0.27681082742626184
3570,0.25038504539954753
3574,0.38340965655352033
3585,0.31027384984340267
3586,0.2632221593091796
3594,0.25434608419720983
3603,0.20502742091001477
3620,0.24447855497160567
3623,0.277408821925837
3625,0.22762685143519926
3633,0.23804895381336824
3639,0.22517604044770465
3645,0.24885640429559777
3649,0.23344473142437336
3657,0.25633014135226323
3660,0.270796852645227
3665,0.2544312562411061
3668,0.20858910380927478
3676,0.21736207020800605
3677,0.22545230723142792
3681,0.2598035980967689
3693,0.27632392565689706
3699,0.3003734653316465
3707,0.2882572591066736
3735,0.20853080318412012
3747,0.22212254671773013
3751,0.2692694689547611
3757,0.2493888064568867
3765,0.23471158841231582
3768,0.3309691201275332
3771,0.22590759529281787
3796,0.24945997047897667
3799,0.2625411311578133
3807,0.24079192341650976
3808,0.2796659400763245
3813,0.2416514888653528
3827,0.24667084455500143
3831,0.26341869315022426
3836,0.3097695108959117
3843,0.23774858321161463
3855,0.23697315173418163
3859,0.2678054913292956
3873,0.28977800692633177
3893,0.2054886049261091
3900,0.3138478098530572
3914,0.2609683942393151
3963,0.2515722862810597
3973,0.33420534706312194
3989,0.35850416351919456
4005,0.31038937527256294
4013,0.324713081369015
4017,0.21559450524404228
4018,0.26555806033662116
4043,0.32188119793647885
4051,0.24395859870494255
4056,0.3129211256725549
4066,0.275894016931841
4069,0.24036203398739936
4077,0.32653907504673574
4079,0.2801721193025638
4082,0.28477136581761214
4088,0.27739847008136864
4104,0.2173690621973968
4106,0.3096538118145649
4121,0.24654082277811504
4127,0.35850416351919456
4133,0.2993577580176191
4143,0.37771195598875074
4145,0.36532490999446504
4151,0.30453820810107585
