comment_id,ncs
UgwIplanOaeebjKEQHt4AaABAg,0.2985692098013816
UgwIrbLdvugLpr1DGIJ4AaABAg,0.38293620740859624
UgwIsTBwgQQJgMvFr414AaABAg,0.3029595663576355
UgwItj5a7ChhLy47P-J4AaABAg,0.35540741666391407
UgwJ0rCqIGnQSf3tuml4AaABAg,0.41750975699892834
UgwJ1KPlhlY_pENacbl4AaABAg,0.3361507120756751
UgwJBYw3rV833uEbU_N4AaABAg,0.4910642438301443
UgwJHrTZDrzqsGPnffR4AaABAg,0.3952784852443088
UgwJLjWcpIbSfR4B5LB4AaABAg,0.3489088843816681
UgwJVStHK3FoBYsIJG54AaABAg,0.2607966480462907
UgwK1eTex-dXzoGQqxp4AaABAg,0.3769003276626549
UgwK4KdVUphHg4vxDWt4AaABAg,0.37386636075721563
UgwK4vUOF4_hYy7YwON4AaABAg,0.42661561525914576
UgwKA7fry-DFoVt_nKN4AaABAg,0.3423907790984457
UgwKag2QATd9FVBkMO94AaABAg,0.3612539884921487
UgwKbFiojZMyYxcPc_p4AaABAg,0.3552341816320067
UgwKm-v8znoX1TtvjvZ4AaABAg,0.4033398596273213
UgwKoIUOCFIgeQVxDbd4AaABAg,0.4829830880717138
UgwKuf9rZdmpDZSZ3gd4AaABAg,0.3474646079926851
UgwL2_h6QXP8D-WEPmJ4AaABAg,0.4741187564282369
UgwL3Jp1rqjts2Xoo4h4AaABAg,0.359502542057667
UgwLHk4YSirh-SOes414AaABAg,0.44716603594668325
UgwLSxsQK-MKNAEWwU94AaABAg,0.42135214976793595
UgwLW8JD2Nhi-2-5R4V4AaABAg,0.4959760091673518
UgwLj9UixXRf_x9JGxh4AaABAg,0.48582323073210065
UgwLpCAJLcfCO-0DoRZ4AaABAg,0.4101461139384495
UgwLzTvKUtLFgWjofxR4AaABAg,0.48841831152431314
UgwM5FISzhcCKE05gQp4AaABAg,0.46901889578888495
UgwMGTuSLJVC9YKacol4AaABAg,0.3695635479445026
UgwMQpBCriAg-PN7hWl4AaABAg,0.4792469789072115
UgwMTgk6KhBIk6BcWFx4AaABAg,0.3701628656754485
UgwMVCdKuXQbzQw9jYB4AaABAg,0.43678174121896757
UgwMYt9NTDcjVyeGiad4AaABAg,0.463196346043833
UgwMpISiI4aSkQ8SKW14AaABAg,0.38783597265509206
UgwN6C-2xm_hxnOA4GJ4AaABAg,0.4619940123023002
UgwNBoj-5wdjwyjwPKd4AaABAg,0.35379781677701083
UgwNIIf8R3iK00CYh454AaABAg,0.33154277035786056
UgwNRNaGfUcg_nP_2Jh4AaABAg,0.4280108058729836
